27.02.2017 00:35:00;188.120.252.144;http://newvay.ru/bitrix/admin/site_checker.php?HTTP_HOST=www.newvay.ru&SERVER_PORT=&HTTPS=&test_start=Y&lang=ru&sessid=cdb95e35651382e9125e39e2b66a08d6&step=36&global_test_vars=YTozOntzOjIwOiJzaXRlX2NoZWNrZXJfc3VjY2VzcyI7czoxOiJOIjtzOjE2OiJjaGVja19ieF9jcm9udGFiIjtiOjA7czoxMDoibGFzdF92YWx1ZSI7czo0OiJ3aWtpIjt9;http://www.newvay.ru/bitrix/admin/site_checker.php?lang=ru
27.02.2017 00:35:00;188.120.252.144;http://newvay.ru/bitrix/admin/site_checker.php?HTTP_HOST=www.newvay.ru&SERVER_PORT=&HTTPS=&test_start=Y&lang=ru&sessid=cdb95e35651382e9125e39e2b66a08d6&step=36&global_test_vars=YTozOntzOjIwOiJzaXRlX2NoZWNrZXJfc3VjY2VzcyI7czoxOiJOIjtzOjE2OiJjaGVja19ieF9jcm9udGFiIjtiOjA7czoxMDoibGFzdF92YWx1ZSI7czo4OiJ3b3JrZmxvdyI7fQ==;http://www.newvay.ru/bitrix/admin/site_checker.php?lang=ru
27.02.2017 00:35:03;178.69.157.43;http://newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4286.html;http://www.newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4286.html
27.02.2017 00:35:04;178.69.157.43;http://newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4286.html;http://www.newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4286.html
27.02.2017 00:35:04;178.69.157.43;http://newvay.ru/search/?q=4332&s=%D0%9D%D0%B0%D0%B9%D1%82%D0%B8+%D1%82%D0%BE%D0%B2%D0%B0%D1%80;http://www.newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4286.html
27.02.2017 00:35:04;188.242.116.82;http://newvay.ru/auth/?backurl=%2F;http://www.newvay.ru/auth/?backurl=%2F
27.02.2017 00:35:04;188.242.116.82;http://newvay.ru/auth/?backurl=%2F;http://www.newvay.ru/auth/?backurl=%2F
27.02.2017 00:35:04;178.65.212.28;http://newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4424.html;http://vk.com/away.php
27.02.2017 00:35:04;188.242.116.82;http://newvay.ru/;http://www.newvay.ru/auth/?backurl=%2F
27.02.2017 00:35:05;178.69.157.43;http://newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4332.html;http://www.newvay.ru/search/?q=4332&s=%D0%9D%D0%B0%D0%B9%D1%82%D0%B8+%D1%82%D0%BE%D0%B2%D0%B0%D1%80
27.02.2017 00:35:13;178.69.157.43;http://newvay.ru/ajax/basket.php?cmd=buy&id=28030271&quantity=1;http://www.newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4332.html
27.02.2017 00:35:16;188.242.116.82;http://newvay.ru/podarki/;http://www.newvay.ru/
27.02.2017 00:35:18;178.65.212.28;http://newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y;http://www.newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4424.html
27.02.2017 00:35:21;188.242.116.82;http://newvay.ru/vay/;http://www.newvay.ru/podarki/
27.02.2017 00:35:24;157.55.39.169;http://newvay.ru/vay/vyazanyy-trikotazh/zhakety-kardigany/zhaket-zhen-1206.html;
27.02.2017 00:35:38;188.242.116.82;http://newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y;http://www.newvay.ru/vay/
27.02.2017 00:35:39;178.69.157.43;http://newvay.ru/ajax/basket.php?cmd=refresh;http://www.newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4332.html
27.02.2017 00:35:40;178.69.157.43;http://newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4332.html;http://www.newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4332.html
27.02.2017 00:35:40;178.69.157.43;http://newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4332.html;http://www.newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4332.html
27.02.2017 00:35:40;178.69.157.43;http://newvay.ru/search/?q=1402&s=%D0%9D%D0%B0%D0%B9%D1%82%D0%B8+%D1%82%D0%BE%D0%B2%D0%B0%D1%80;http://www.newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4332.html
27.02.2017 00:35:42;178.69.157.43;http://newvay.ru/vay/vyazanyy-trikotazh/zhakety-kardigany/zhaket-zhenskiy-1402.html;http://www.newvay.ru/search/?q=1402&s=%D0%9D%D0%B0%D0%B9%D1%82%D0%B8+%D1%82%D0%BE%D0%B2%D0%B0%D1%80
27.02.2017 00:35:43;213.180.206.196;http://newvay.ru/;
27.02.2017 00:35:43;178.65.212.28;http://newvay.ru/vay/?count=60&set_filter=y&arrFilter_136_595022058=Y;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y
27.02.2017 00:35:44;31.42.236.18;http://newvay.ru/vay/vyazanyy-trikotazh/zhakety-kardigany/zhaket-zhenskiy-1404.html;http://vk.com/away.php
27.02.2017 00:35:46;66.249.64.179;http://newvay.ru/vay/shveynye-izdeliya/bluzy-dzhempery-svitera/bluzka-zhenskaya-3222.html;
27.02.2017 00:35:48;31.42.236.18;http://newvay.ru/ajax/item_images.php?ID=26592364&oldid=188570&newccode=29-585%20%D0%B3%D1%80%D0%B0%D1%84%D0%B8%D1%82;http://www.newvay.ru/vay/vyazanyy-trikotazh/zhakety-kardigany/zhaket-zhenskiy-1404.html
27.02.2017 00:35:49;178.69.157.43;http://newvay.ru/ajax/basket.php?cmd=buy&id=27188332&quantity=1;http://www.newvay.ru/vay/vyazanyy-trikotazh/zhakety-kardigany/zhaket-zhenskiy-1402.html
27.02.2017 00:35:51;31.42.236.18;http://newvay.ru/ajax/item_images.php?ID=26592364&oldid=188570&newccode=29-04%20%D1%82.%D1%81%D0%B8%D0%BD%D0%B8%D0%B9;http://www.newvay.ru/vay/vyazanyy-trikotazh/zhakety-kardigany/zhaket-zhenskiy-1404.html
27.02.2017 00:35:53;188.242.116.82;http://newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4424.html;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y
27.02.2017 00:35:53;31.42.236.18;http://newvay.ru/ajax/item_images.php?ID=26592364&oldid=189377&newccode=29-585%20%D0%B3%D1%80%D0%B0%D1%84%D0%B8%D1%82;http://www.newvay.ru/vay/vyazanyy-trikotazh/zhakety-kardigany/zhaket-zhenskiy-1404.html
27.02.2017 00:35:54;188.242.116.82;http://newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4422.html;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y
27.02.2017 00:35:55;188.242.116.82;http://newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4420.html;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y
27.02.2017 00:35:56;188.242.116.82;http://newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4419.html;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y
27.02.2017 00:35:57;188.242.116.82;http://newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4416.html;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y
27.02.2017 00:35:58;188.242.116.82;http://newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4414.html;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y
27.02.2017 00:35:59;188.242.116.82;http://newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4413.html;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y
27.02.2017 00:36:00;188.242.116.82;http://newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4412.html;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y
27.02.2017 00:36:01;188.242.116.82;http://newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4411.html;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y
27.02.2017 00:36:03;188.242.116.82;http://newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4409.html;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y
27.02.2017 00:36:06;128.68.194.215;http://newvay.ru/bitrix/admin/sale_order.php?lang=ru;http://www.newvay.ru/bitrix/admin/event_log.php?lang=ru
27.02.2017 00:36:06;188.242.116.82;http://newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4407.html;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y
27.02.2017 00:36:08;188.242.116.82;http://newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4405.html;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y
27.02.2017 00:36:10;188.242.116.82;http://newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4404.html;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y
27.02.2017 00:36:11;178.65.212.28;http://newvay.ru/vay/?count=60&set_filter=y&arrFilter_136_595022058=Y&PAGEN_1=2;http://www.newvay.ru/vay/?count=60&set_filter=y&arrFilter_136_595022058=Y
27.02.2017 00:36:12;188.242.116.82;http://newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4397.html;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y
27.02.2017 00:36:14;188.242.116.82;http://newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4396.html;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y
27.02.2017 00:36:16;188.242.116.82;http://newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4395.html;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y
27.02.2017 00:36:18;188.242.116.82;http://newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4394.html;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y
27.02.2017 00:36:19;188.120.252.144;http://newvay.ru/bitrix/tools/public_session.php?sessid=cdb95e35651382e9125e39e2b66a08d6&interval=749&k=5dfd50d9881208a1b6c904704183bcaf;http://www.newvay.ru/bitrix/admin/site_checker.php?lang=ru
27.02.2017 00:36:20;188.242.116.82;http://newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4392.html;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y
27.02.2017 00:36:22;178.69.157.43;http://newvay.ru/ajax/basket.php?cmd=refresh;http://www.newvay.ru/vay/vyazanyy-trikotazh/zhakety-kardigany/zhaket-zhenskiy-1402.html
27.02.2017 00:36:22;188.242.116.82;http://newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4391.html;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y
27.02.2017 00:36:23;178.69.157.43;http://newvay.ru/vay/vyazanyy-trikotazh/zhakety-kardigany/zhaket-zhenskiy-1402.html;http://www.newvay.ru/vay/vyazanyy-trikotazh/zhakety-kardigany/zhaket-zhenskiy-1402.html
27.02.2017 00:36:23;188.242.116.82;http://newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4390.html;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y
27.02.2017 00:36:24;178.69.157.43;http://newvay.ru/vay/vyazanyy-trikotazh/zhakety-kardigany/zhaket-zhenskiy-1402.html;http://www.newvay.ru/vay/vyazanyy-trikotazh/zhakety-kardigany/zhaket-zhenskiy-1402.html
27.02.2017 00:36:24;178.69.157.43;http://newvay.ru/search/?q=4216&s=%D0%9D%D0%B0%D0%B9%D1%82%D0%B8+%D1%82%D0%BE%D0%B2%D0%B0%D1%80;http://www.newvay.ru/vay/vyazanyy-trikotazh/zhakety-kardigany/zhaket-zhenskiy-1402.html
27.02.2017 00:36:24;188.242.116.82;http://newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4389.html;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y
27.02.2017 00:36:25;188.242.116.82;http://newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4388.html;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y
27.02.2017 00:36:26;188.242.116.82;http://newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4387.html;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y
27.02.2017 00:36:27;178.69.157.43;http://newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4216.html;http://www.newvay.ru/search/?q=4216&s=%D0%9D%D0%B0%D0%B9%D1%82%D0%B8+%D1%82%D0%BE%D0%B2%D0%B0%D1%80
27.02.2017 00:36:28;188.242.116.82;http://newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4386.html;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y
27.02.2017 00:36:29;188.242.116.82;http://newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4385.html;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y
27.02.2017 00:36:32;178.69.157.43;http://newvay.ru/ajax/item_images.php?ID=20684913&oldid=181538&newccode=31-7009%20%D0%B2%D0%B5%D1%80%D0%B1%D0%B0;http://www.newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4216.html
27.02.2017 00:36:34;178.69.157.43;http://newvay.ru/ajax/basket.php?cmd=buy&id=28027720&quantity=1;http://www.newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4216.html
27.02.2017 00:36:53;66.249.64.179;http://newvay.ru/vay/;
27.02.2017 00:36:55;51.255.65.88;http://newvay.ru/detskiy-trikotazh/vay-kids-shkola/reytuzy-detskie/?sort=artikul_asc&set_filter=y;
27.02.2017 00:37:00;213.24.126.90;http://newvay.ru/;http://www.yandex.ru/clck/jsredir?from=www.yandex.ru%3Byandsearch%3Bweb%3B%3B&text=&etext=1344.B7lfIl3EhbuLuEPHwTqOqanli6_-PfbPLd6k7Q3kD_H14BkTt1KSa6antWR6CFqVTy1HAUfxKpX7RDsbsWRXWdJxMVF59lMiUYsWHla7NEFF1YlC3eAGM_QW9yhTnqeWm-AQS-6U8Mf1TvDsZ0X7Jg.79e3fad9a5810e2b2f8a27d7c660b8ab69f1c426&uuid=&state=PEtFfuTeVD5kpHnK9lio9QkU1tHIaqSGmpn3NHuF9Zj21qB0RdKWapXypJivwxactDn6kzaP4iQXGNM7vYJGNFF8es9Gr732_UVQu-cCkPeBvPkO-xhXew&data=UlNrNmk5WktYejR0eWJFYk1Ldmtxank4QXhaMDJxZnhadlJjYUhjUS1aU25WNlNCWkIxN0dDRk5veDlXWjF2VmFVVF9OWnJBa2JSSHYwOVRSZU9QdXJSdDFkVmVUaFFh&b64e=2&sign=2a9bec71fb976807aaeac829b8681e1f&keyno=0&cst=AiuY0DBWFJ5Hyx_fyvalFKOWx5w72XQaOjSmAKII95mZui_AccfdPILpuCLRKA7fPg_z4bgaY2HNv4M0W34Bke7GKqUmKd57E9MS4vE8RtvOQJDHN6LbcXZHQg8cCXj_KNCUPpbPmyaeb6su_YX5uSicWnQPV25ZTYqbfd7edx0cqsE8cu9aHeFtaZ43UgD_Zh2eMwX4V7VSGiQidTNW9rZLKGUObEmOwC0QEglrcGsCRa4bI0DpDyWiqeOSn5f7niL6q3srQdD3N3tzHY-HpPgJy_W7kVYc&ref=orjY4mGPRjlSKyJlbRuxUiMagqD7IEChNIhECNn1bzp2uNxSPX1NyxQbR9otj8WopfrB-AuTb3Rd-c7BmpyH2GQtnGiP-OAmTPQBkZr_Z9joe7ituL6uLp_7-uG9kEEGhnWIM2ros5Yv1Vxd5V9pkxNkLWPE71wPUZ2ozJPJ6Cd_YgyQrXYWxWg7uaO3gBgPo0tgTZpS0p1-iRRHnDzrWJ9IEKw0dBO55nZq0trSniASxeviRXk_-alW-2--e7KfsKZR2nvNs-oaN6oYlketfG-0thA-WwqXzvw2L_ZTMY36CPVpCDskzqCduHMLZj28a9rpk04hGflMNGHyUd9FugWkKDX3JuGCaDvM_w_WQEj2ZqH9xO_7YRnFHwGNmMp1lwgYARJmxF0GingYHGR8FZXwSsoBSrYfhjMu6ArObs0&l10n=ru&cts=1488145032141&mc=3.454822399946607
27.02.2017 00:37:05;178.65.212.28;http://newvay.ru/vay/vyazanyy-trikotazh/zhakety-kardigany/zhaket-zhenskiy-1397.html;http://vk.com/away.php
27.02.2017 00:37:10;178.69.157.43;http://newvay.ru/ajax/basket.php?cmd=refresh;http://www.newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4216.html
27.02.2017 00:37:12;213.24.126.90;http://newvay.ru/vay/;http://www.newvay.ru/
27.02.2017 00:37:14;188.242.116.82;http://newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y&PAGEN_1=2;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y
27.02.2017 00:37:15;178.69.157.43;http://newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4216.html;http://www.newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4216.html
27.02.2017 00:37:15;178.69.157.43;http://newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4216.html;http://www.newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4216.html
27.02.2017 00:37:15;178.69.157.43;http://newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4216.html;http://www.newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4216.html
27.02.2017 00:37:16;178.69.157.43;http://newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4216.html;http://www.newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4216.html
27.02.2017 00:37:16;178.69.157.43;http://newvay.ru/search/?q=11001&s=%D0%9D%D0%B0%D0%B9%D1%82%D0%B8+%D1%82%D0%BE%D0%B2%D0%B0%D1%80;http://www.newvay.ru/vay/vyazanyy-trikotazh/dzhempery-svitera-tuniki/dzhemper-zhenskiy-4216.html
27.02.2017 00:37:17;178.65.212.28;http://newvay.ru/ajax/item_images.php?ID=29036678&oldid=191719&newccode=02%20%D1%82.%D1%81%D0%B5%D1%80%D1%8B%D0%B9;http://www.newvay.ru/vay/vyazanyy-trikotazh/zhakety-kardigany/zhaket-zhenskiy-1397.html
27.02.2017 00:37:18;178.65.212.28;http://newvay.ru/ajax/item_images.php?ID=29036678&oldid=191720&newccode=118%20%D0%BC%D0%BE%D0%BB%D0%BE%D0%BA%D0%BE;http://www.newvay.ru/vay/vyazanyy-trikotazh/zhakety-kardigany/zhaket-zhenskiy-1397.html
27.02.2017 00:37:18;178.69.157.43;http://newvay.ru/muzhskoy-trikotazh/zhakety-kardigany/zhaket-muzhskoy-11001.html;http://www.newvay.ru/search/?q=11001&s=%D0%9D%D0%B0%D0%B9%D1%82%D0%B8+%D1%82%D0%BE%D0%B2%D0%B0%D1%80
27.02.2017 00:37:18;188.242.116.82;http://newvay.ru/vay/shveynye-izdeliya/bluzy-dzhempery-svitera/bluzka-zhenskaya-3296.html;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y&PAGEN_1=2
27.02.2017 00:37:19;188.242.116.82;http://newvay.ru/vay/shveynye-izdeliya/platya-sarafany-tuniki/plate-zhenskoe-3289.html;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y&PAGEN_1=2
27.02.2017 00:37:20;188.242.116.82;http://newvay.ru/vay/shveynye-izdeliya/yubki/yubka-zhenskaya-3287.html;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y&PAGEN_1=2
27.02.2017 00:37:20;178.65.212.28;http://newvay.ru/ajax/item_images.php?ID=29036678&oldid=191739&newccode=77%20%D1%82.%D0%B1%D0%B5%D0%B6;http://www.newvay.ru/vay/vyazanyy-trikotazh/zhakety-kardigany/zhaket-zhenskiy-1397.html
27.02.2017 00:37:21;188.242.116.82;http://newvay.ru/vay/shveynye-izdeliya/yubki/yubka-zhenskaya-3286.html;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y&PAGEN_1=2
27.02.2017 00:37:22;213.24.126.90;http://newvay.ru/vay/?count=60;http://www.newvay.ru/vay/
27.02.2017 00:37:23;178.69.157.43;http://newvay.ru/ajax/basket.php?cmd=buy&id=29035773&quantity=1;http://www.newvay.ru/muzhskoy-trikotazh/zhakety-kardigany/zhaket-muzhskoy-11001.html
27.02.2017 00:37:23;188.242.116.82;http://newvay.ru/vay/shveynye-izdeliya/yubki/yubka-zhenskaya-3285.html;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y&PAGEN_1=2
27.02.2017 00:37:25;188.242.116.82;http://newvay.ru/vay/shveynye-izdeliya/bluzy-dzhempery-svitera/dzhemper-zhenskiy-3284.html;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y&PAGEN_1=2
27.02.2017 00:37:27;213.24.126.90;http://newvay.ru/vay/vyazanyy-trikotazh/;http://www.newvay.ru/vay/?count=60
27.02.2017 00:37:27;188.242.116.82;http://newvay.ru/vay/shveynye-izdeliya/platya-sarafany-tuniki/plate-zhenskoe-3283.html;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y&PAGEN_1=2
27.02.2017 00:37:29;188.242.116.82;http://newvay.ru/vay/shveynye-izdeliya/platya-sarafany-tuniki/plate-zhenskoe-3282.html;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y&PAGEN_1=2
27.02.2017 00:37:31;188.242.116.82;http://newvay.ru/vay/shveynye-izdeliya/bluzy-dzhempery-svitera/bluzka-zhenskaya-3281.html;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y&PAGEN_1=2
27.02.2017 00:37:33;188.242.116.82;http://newvay.ru/vay/shveynye-izdeliya/bluzy-dzhempery-svitera/bluzka-zhenskaya-3280.html;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y&PAGEN_1=2
27.02.2017 00:37:35;188.242.116.82;http://newvay.ru/vay/shveynye-izdeliya/bryuki-bridzhi-kapri/bryuki-zhenskie-3278.html;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y&PAGEN_1=2
27.02.2017 00:37:37;213.24.126.90;http://newvay.ru/auth/?blank=Y&backurl=/vay/vyazanyy-trikotazh/;http://www.newvay.ru/vay/vyazanyy-trikotazh/
27.02.2017 00:37:37;188.242.116.82;http://newvay.ru/vay/shveynye-izdeliya/bryuki-bridzhi-kapri/bryuki-zhenskie-3277.html;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y&PAGEN_1=2
27.02.2017 00:37:39;188.242.116.82;http://newvay.ru/vay/shveynye-izdeliya/bryuki-bridzhi-kapri/bryuki-zhenskie-3276.html;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y&PAGEN_1=2
27.02.2017 00:37:41;188.242.116.82;http://newvay.ru/vay/shveynye-izdeliya/bryuki-bridzhi-kapri/bryuki-zhenskie-3275.html;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y&PAGEN_1=2
27.02.2017 00:37:43;188.242.116.82;http://newvay.ru/vay/shveynye-izdeliya/platya-sarafany-tuniki/plate-zhenskoe-3274.html;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y&PAGEN_1=2
27.02.2017 00:37:45;188.242.116.82;http://newvay.ru/vay/shveynye-izdeliya/platya-sarafany-tuniki/plate-zhenskoe-3273.html;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y&PAGEN_1=2
27.02.2017 00:37:47;188.242.116.82;http://newvay.ru/vay/shveynye-izdeliya/topy-futbolki/top-zhenskiy-3272.html;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y&PAGEN_1=2
27.02.2017 00:37:49;188.242.116.82;http://newvay.ru/vay/shveynye-izdeliya/platya-sarafany-tuniki/plate-zhenskoe-3271.html;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y&PAGEN_1=2
27.02.2017 00:37:51;188.242.116.82;http://newvay.ru/vay/shveynye-izdeliya/bluzy-dzhempery-svitera/bluzka-zhenskaya-3270.html;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y&PAGEN_1=2
27.02.2017 00:37:53;188.242.116.82;http://newvay.ru/vay/shveynye-izdeliya/bluzy-dzhempery-svitera/bluzka-zhenskaya-3268.html;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y&PAGEN_1=2
27.02.2017 00:37:54;178.69.157.43;http://newvay.ru/ajax/basket.php?cmd=refresh;http://www.newvay.ru/muzhskoy-trikotazh/zhakety-kardigany/zhaket-muzhskoy-11001.html
27.02.2017 00:37:55;213.24.126.90;http://newvay.ru/auth/?backurl=%2Fvay%2Fvyazanyy-trikotazh%2F;http://www.newvay.ru/auth/?blank=Y&backurl=/vay/vyazanyy-trikotazh/
27.02.2017 00:37:55;213.24.126.90;http://newvay.ru/auth/?blank=Y&backurl=%2Fvay%2Fvyazanyy-trikotazh%2F;http://www.newvay.ru/auth/?blank=Y&backurl=/vay/vyazanyy-trikotazh/
27.02.2017 00:37:55;213.24.126.90;http://newvay.ru/vay/vyazanyy-trikotazh/;http://www.newvay.ru/auth/?blank=Y&backurl=/vay/vyazanyy-trikotazh/
27.02.2017 00:37:55;188.242.116.82;http://newvay.ru/vay/shveynye-izdeliya/bluzy-dzhempery-svitera/bluzka-zhenskaya-3266.html;http://www.newvay.ru/vay/?set_filter=y&arrFilter_136_595022058=Y&PAGEN_1=2
